order,Url,Label
8399,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20UNITY%20SPIRIT-ACCT%20PROPEL-CPD%2024%20JAN%202017/CHARTER%20PARTY/info.zip,phish
8400,https://70.fk-9-e-2.ru/k0.google?t=hoz5d4k3,phish
8401,https://banquechaix.com,legit
8402,http://ecstatic-kare.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
8403,http://167.86.109.10/systemcl/arm,phish
8404,http://117.201.181.111:36281/i,phish
8405,http://89.111.140.210/hiddenbin/boatnet.i468,phish
8406,https://we.vupabya1.ru/p0nn0rfg0t.flac,phish
8407,https://qi1fsa.cn,legit
8408,https://ca.stix-2.ru/afac6h9p,phish
8409,https://wq9.oe-69.ru/wb9098zrb3.sh,phish
8410,http://lux-trust-aide-support.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
8411,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=amyclaire.wieser%2Cou=sat4%2Cou/info.zip,phish
8412,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20UNION%20EXPLORER%20-%20ISL%20CP%20DTD%2002%20MAY%202019/MV%20UNICO%20JIANNA-%20LSS%20OCEAN%20CPD%2022%20JAN%202016/CHARTER%20PARTY/Proforma%20CP/info.zip,phish
8413,http://125.45.49.105:56745/bin.sh,phish
8414,http://89.187.28.175/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
8415,http://176.46.152.62:5858/ae398be3fc4745c097c3e1003846ce05_build.bin,phish
8416,https://saint-gobain-glass.com,legit
8417,http://222.137.92.10:49539/bin.sh,phish
8418,https://filmboxliveapp.net,legit
8419,http://27.207.186.66:53972/bin.sh,phish
8420,http://125.41.221.58:51962/bin.sh,phish
8421,https://glow.luv6.ru/33i27dx9y7.sh,phish
8422,https://c3.6aiiwi2.ru/7lr89lh8t0.map,phish
8423,http://176.37.188.242:35368/i,phish
8424,http://89.213.44.48/bins/dlr.arm5,phish
8425,https://github.com/Amr414/Roblox-Celery/releases/download/v1.0/Application.zip,phish
8426,https://lotto.com.zm,legit
8427,http://125.44.118.245:57269/bin.sh,phish
8428,https://indoterbaru.world,legit
8429,http://91.92.240.220/hiddenbin/mynode.mips_32,phish
8430,http://196.251.84.58/yarn,phish
8431,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/2052/info.zip,phish
8432,https://appns.cloud,legit
8433,http://222.127.251.169:37795/i,phish
8434,http://196.251.80.30/xnxnxnxnxnxnxnxnhppaxnxn,phish
8435,https://datascienceacademy.com.br,legit
8436,https://theyouthspace.in,legit
8437,http://123.13.28.217:43464/i,phish
8438,https://de.tqh-2-e.ru/enbltwbxpt.md5,phish
8439,http://194.87.74.114:9000/reverse-ssh-linux-amd64,phish
8440,https://windowcleanershawaii.com,legit
8441,http://202.107.235.202:8008/iis/file/sorder/210727-041/document/info.zip,phish
8442,http://188.235.133.27:37575/i,phish
8443,https://a2.kijx.ru/nqz.google?t=kb7psw03,phish
8444,https://qz9.bh3i6.ru/r7hpwdhrqg.sh,phish
8445,https://onemix.cc,legit
8446,http://23.177.185.215/hiddenbin/Space.arm7,phish
8447,https://d.r274.ru/jevv1am0rz.webm,phish
8448,https://x.p3t9b3.ru/ta9.check?t=gncgoyz2,phish
8449,https://img1.wsimg.com/blobby/go/7ebcf742-ccb2-4edb-bbc1-6f67ead5b604/downloads/57326063662.pdf,phish
8450,https://aa9.r99ae.ru/lj0igywosn.md5,phish
8451,http://27.215.79.85:53571/i,phish
8452,http://121.224.246.191:41818/i,phish
8453,http://219.157.25.189:58255/i,phish
8454,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20SUPERIOR%20-%20VISA%20CP%20DATED%2004TH%20SEPT%202015/CHARTER%20PARTY/Proforma%20CP/info.zip,phish
8455,https://drive.google.com/uc?export=download&id=18uNyH4FUP2YMH231ubtduJ5DQzxthMeh,phish
8456,https://atm.rip/bc9ef680929e689030ef82f016f5459c.exe,phish
8457,http://mynetfxsupprt.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
8458,http://202.107.235.202:8088/iis/file/sorder/210907-038/info.zip,phish
8459,http://222.136.109.206:42790/bin.sh,phish
8460,https://rso23.ru,legit
8461,https://serralux.pt/Fagforeningskomiteerne.aca,phish
8462,https://a.n5m4t.ru/ui.google?t=trnemry8,phish
8463,http://42.53.76.90:53711/i,phish
8464,http://91.92.70.5/hiddenbin/Space.arm,phish
8465,https://purerawz.co,legit
8466,http://202.107.235.202:8008/update%20-%20%E5%89%AF%E6%9C%AC/info.zip,phish
8467,http://24.251.252.101:8080/Photo.scr,phish
8468,http://117.217.37.51:39343/i,phish
8469,http://113.229.191.169:49381/bin.sh,phish
8470,https://led.x2lu.ru/919.check?t=q4j68c3o,phish
8471,http://reglementminfin-be.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
8472,http://39.87.31.66:58230/i,phish
8473,http://bold-bartik.141-98-10-66.plesk.page/sora.sh,phish
8474,http://202.155.94.31/hiddenbin/boatnet.i686,phish
8475,https://wrote-kernel-extend-designation.trycloudflare.com/flip.zip,phish
8476,http://202.107.235.202:8008/update/%E8%A5%BF%E7%BE%8E%E5%8D%B0%E5%88%B7%E7%94%9F%E4%BA%A7%E4%BB%93%E5%BA%93%E7%B3%BB%E7%BB%9F/pic/info.zip,phish
8477,https://mm.vwjy-7.ru/ms.google?t=birbncfw,phish
8478,http://a6s.xyz/b1n/arm7,phish
8479,http://177.70.102.232:8070/TmpFTP/01/Inutiliza%C3%A7%C3%A3o/2021-08-11/info.zip,phish
8480,http://mytrackingdelivery.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
8481,https://4cr2.cn,legit
8482,https://di.lkci1.ru/cf.google?t=geaivbjl,phish
8483,http://193.23.220.229/hiddenbin/Space.mips64,phish
8484,https://c7.7-j230.ru/gstftnte2b.sh,phish
8485,http://196.251.114.207/bins/ssh.ppc,phish
8486,http://213.209.143.44/z/UnHAnaAW.arm5,phish
8487,http://89.32.41.64/hiddenbin/boatnet.i468,phish
8488,http://202.169.234.39:56252/bin.sh,phish
8489,http://github.com/vexcentry/vex/raw/refs/heads/main/RuntimeBroker.exe,phish
8490,http://service-paypal-litige.info/sh,phish
8491,http://138.188.35.31/Video.lnk,phish
8492,http://45.153.34.182/hiddenbin/boatnet.mpsl,phish
8493,http://42.238.255.245:46343/bin.sh,phish
8494,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/06102019101754/info.zip,phish
8495,http://particulier-info.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
8496,http://182.126.80.160:36903/bin.sh,phish
8497,http://177.70.102.232:8070/TmpFTP/TD00000000000000165480/info.zip,phish
8498,https://buildfire.com,legit
8499,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-10-22/info.zip,phish
8500,https://927.ynbr-8.ru/b4.google?t=ejxl0ysv,phish
8501,http://124.95.46.108:46438/i,phish
8502,https://z9.xa4p.online/uf2lrv9gy3.sh,phish
8503,http://45.90.98.43/00101010101001/morte.x86_64,phish
8504,http://182.117.27.159:47127/i,phish
8505,http://123.175.3.58:43438/.i,phish
8506,https://img1.wsimg.com/blobby/go/7c4463e3-109c-48af-b9be-98e22cdf2116/downloads/formato_st-4_imss_para_imprimir.pdf,phish
8507,http://83.224.154.26/sshd,phish
8508,http://202.107.235.202:8008/iis/file/sorder/210814-005/images/info.zip,phish
8509,https://westtechshipping.com,legit
8510,https://rutube-net.ru,legit
8511,http://154.0.129.114:10702/i,phish
8512,http://123.4.208.67:33464/i,phish
8513,http://ntfxrenewsupport.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
8514,http://119.187.53.187:39363/bin.sh,phish
8515,http://202.107.235.202:8008/iis/file/sorder/240912-107/info.zip,phish
8516,http://202.107.235.202:8008/iis/file/sorder/210624-084/info.zip,phish
8517,http://27.215.120.12:47849/i,phish
8518,http://210.215.129.226:9000/exploits/code/scapy/libs/Photo.scr,phish
8519,https://github.com/Oscar09284/nuxt-swal/releases/download/v2.0/Software.zip,phish
8520,http://116.169.212.7:88/lib/images/Photo.scr,phish
8521,http://161.97.149.138/systemcl/arm7,phish
8522,http://peaceful-gates.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
8523,https://trivita.com,legit
8524,https://cv.radinau.ru/x24dwmbl6a.pdf,phish
8525,http://93.185.167.73/where/botx.arm7,phish
8526,https://freerecruit.co.za,legit
8527,http://202.107.235.202:8008/iis/file/sorder/210629-021/info.zip,phish
8528,https://upviral.com,legit
8529,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/6011/22072024130114/info.zip,phish
8530,http://suivicolis-lu.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
8531,https://h.dy-77.ru/watz147oo1.sh,phish
8532,http://103.20.102.84/hiddenbin/boatnet.arc,phish
8533,https://sexyico.com,legit
8534,http://103.77.241.144/m68k,phish
8535,http://27.37.124.206:53783/bin.sh,phish
8536,http://78.188.91.108:50575/bin.sh,phish
8537,https://elisa.com,legit
8538,https://115jilipark.vip,legit
8539,https://el-ed.ru,legit
8540,http://123.57.105.98:8888/k8s,phish
8541,http://zidomasones.com/w/Photo.scr,phish
8542,https://81.232.93.106/linux_mips,phish
8543,https://animationpaper.com,legit
8544,https://best-jobs-online.com,legit
8545,https://p9.u11q.ru/7w2.google?t=i6l2o77b,phish
8546,https://z9m.h8o4g.ru/ya04.google?t=tifropvf,phish
8547,https://canadadrives.ca,legit
8548,https://vgt.vn,legit
8549,https://livability.com,legit
8550,http://159.100.17.68/rebirth.arm5,phish
8551,http://devilnet.xyz/1.sh,phish
8552,http://188.122.242.178/AV.scr,phish
8553,http://196.251.114.63/bins/H0NEY.x86_64,phish
8554,https://h1.9a-hd.ru/ohmc92xihb.sh,phish
8555,http://mrelay-be-acheminement.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
8556,http://123.4.192.102:53777/i,phish
8557,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.RISHIKESH_NCS_291107_051/Charter%20Parties/Rider%20Clauses/info.zip,phish
8558,http://45.144.174.2/aarch64,phish
8559,http://103.43.18.19:16788/https-230.exe,phish
8560,http://115.61.0.73:58018/i,phish
8561,http://183.138.227.95:46391/i,phish
8562,http://112.248.101.136:38650/i,phish
8563,https://ser-tribune-require-bodies.trycloudflare.com/ver/fi.wsf,phish
8564,http://210.215.129.226:9000/exploits/code/scapy/contrib/Video.scr,phish
8565,http://221.15.90.64:45708/i,phish
8566,https://kinox-to.org,legit
8567,http://117.244.66.162:47994/bin.sh,phish
8568,https://en.dbc-8-i.ru/a3w4wijwm4.md5,phish
8569,http://200.59.88.17:60773/i,phish
8570,http://121.184.128.134/01/23/11/08/10/info.zip,phish
8571,https://ns3.biz,legit
8572,http://202.107.235.202:8008/iis/file/sorder/210724-006/images/info.zip,phish
8573,https://nathosp.com,legit
8574,http://87.248.150.68:82/armv6l,phish
8575,http://42.57.104.42:36588/i,phish
8576,http://150.129.202.197:1316/i,phish
8577,https://github.com/Frogmen123/SaaS-Billing-Tracker/releases/download/v1.0/Software.zip,phish
8578,https://zt.k6u7d.ru/1r.google?t=oydg97dd,phish
8579,https://7a.sj-5-o-5.ru/3aa.google?t=hocjn6ox,phish
8580,http://196.251.85.246/hiddenbin/boatnet.spc,phish
8581,https://104.0.237.199:9802/NAS_Public/drivers/Intel10.2/APPS/info.zip,phish
8582,http://193.222.97.42/arm4,phish
8583,https://raw.githubusercontent.com/joh81/exploi01/main/Document.zip,phish
8584,http://196.251.72.149/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
8585,http://175.175.55.198:35180/i,phish
8586,http://176.65.149.226/596a96cc7bf9108cd896f33c44aedc8a/db0fa4b8db0333367e9bda3ab68b8042.arm,phish
8587,https://a.1vd-z.ru/9xne638g,phish
8588,https://github.com/double-back/Evon-Executor/releases/download/v2.0/Software.zip,phish
8589,http://a1.l4nggeng.my.id/hiddenbin/boatnet.x86,phish
8590,https://it.fobiweu2.ru/ocpspgr8vy.flac,phish
8591,http://213.209.143.167/joker.sh4,phish
8592,https://openbluesec.cloud,legit
8593,http://140.237.39.231:48427/i,phish
8594,http://savnet-fixchili.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
8595,http://github.com/1337Breaker1337/password/raw/refs/heads/main/Client-built.exe,phish
8596,http://satisfactory.andresodev.com:51400/whoareyou/dwajiow/dopenewsman/wewe6.johnsmith,phish
8597,http://220.192.224.253:44652/bin.sh,phish
8598,https://narkologicheskaya-klinika-tula10.ru,legit
8599,http://www-mondiai-particuliers.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
8600,http://41.216.189.108/c.sh,phish
8601,https://artairworks.com,legit
8602,https://iescomm.com,legit
8603,http://196.251.115.36/HBTs/.upstart,phish
8604,http://81.16.123.55:41567/bin.sh,phish
8605,http://95.81.124.223/bins/armv5l-linux-musleabi,phish
8606,https://drive.google.com/uc?export=download&id=1aMrFA8L_JiLCYzsr7DNaD0u2RJIJIW8i,phish
8607,https://hs420seeds.xyz,legit
8608,http://219.155.210.104:54215/bin.sh,phish
8609,http://portail-locker.com/kvariant.mips,phish
8610,http://182.113.35.117:41634/bin.sh,phish
8611,http://96.44.159.216/221/ws22bd335e94be53168%2525252525252523GGa1dX3rXsr2Ny5ziLC2ojnzGyEa8uuh7yy6t65thh3e.hta,phish
8612,http://mon-colis-suivi-bpost.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
8613,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/08-2019/02/info.zip,phish
8614,https://bravocoupon.in,legit
8615,http://115.49.233.21:53864/i,phish
8616,https://bcbsm.com,legit
8617,https://ddo.fq-1-y-8.ru/04juq4ovoy.vsix,phish
8618,http://156.226.174.33/bot.armv6l,phish
8619,http://27.37.106.31:38495/i,phish
8620,https://besoft.online,legit
8621,http://87.107.12.4/hiddenbin/boatnet.mips,phish
8622,https://z1.z1u2z.ru/ks.check?t=w0tommfi,phish
8623,http://177.70.102.228:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-03-25/info.zip,phish
8624,http://nifty-johnson.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
8625,http://202.107.235.202:8088/iis/file/sorder/220125-002/info.zip,phish
8626,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/Tools/Binn/schemas/sqlservr/2004/SOAP/types/info.zip,phish
8627,http://178.141.159.237:50565/i,phish
8628,http://78.163.13.72:52568/i,phish
8629,https://m3.3r7j7.ru/0iawwniu9k.md5,phish
8630,http://176.46.152.62:5858/60d25956c6cb4df38868bf1d604861b3_build.bin,phish
8631,https://pokerdom-ckos.top,legit
8632,http://165.73.108.6:8021/sshd,phish
8633,http://60.18.61.94:40189/i,phish
8634,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/25012020103550/info.zip,phish
8635,https://img1.wsimg.com/blobby/go/db112521-e536-400b-b453-631e78951ba0/downloads/vixodamev.pdf,phish
8636,https://t1.i-215.ru/06vywb5h58.sh,phish
8637,http://115.51.35.33:41611/bin.sh,phish
8638,http://121.41.67.224:18080/02.08.2022.exe,phish
8639,https://98142.cn,legit
8640,http://46.100.5.56:45003/i,phish
8641,https://7ksku.cn,legit
8642,http://157.156.243.49:39241/i,phish
8643,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/30012020103259/info.zip,phish
8644,http://test.talfaza.net/bins/pppc,phish
8645,https://qq.com,legit
8646,http://visionarysilver.com/file.exe,phish
8647,https://d.m-05o.ru/b03s6y08q3.sh,phish
8648,http://guichet-amende.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
8649,https://188.150.251.228/linux_amd64,phish
8650,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/Windows/Gac/zh-CHS/info.zip,phish
8651,http://46.202.163.21/systemcl/ppc,phish
8652,http://200.59.84.33:34095/i,phish
8653,http://107.128.101.219/Photo.scr,phish
8654,http://84.201.4.10/gmips,phish
8655,http://182.127.69.203:55734/bin.sh,phish
8656,http://125.44.34.218:40914/bin.sh,phish
8657,http://64.225.49.218/z0l1mxjm4mdl4jjfjf7sb2vdmv/KKveTTgaAAsecNNaaaa.arm7,phish
8658,http://221.159.106.187:49933/i,phish
8659,http://27.21.25.97:34959/i,phish
8660,https://l4.xvo4.ru/z4.google?t=0lgppk9k,phish
8661,https://docs.google.com/uc?export=download&id=1ZxEjnkdwqezRBGaNI5VjK2y2NHMPkg0Z&revid=0B-bo0wGWXCBLSUI1MEhKbHRlU01RWXNYRXZXanBDendmbndNPQ,phish
8662,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.STAR%20CANOPUS_ALLOCEAN_261007_042/info.zip,phish
8663,https://unboundwiki.com,legit
8664,http://177.70.102.232:8070/TmpFTP/01/Inutiliza%C3%A7%C3%A3o/2020-01-30/info.zip,phish
8665,http://42.52.189.0:34635/bin.sh,phish
8666,http://83.224.139.133/sshd,phish
8667,http://163.5.63.89/hiddenbin/Space.arm5,phish
8668,https://img1.wsimg.com/blobby/go/0739216d-b619-42bb-83b4-7432b4331862/downloads/26798739628.pdf,phish
8669,http://117.209.81.70:46900/bin.sh,phish
8670,http://www.supercf.co.ke/a/limeeee.txt,phish
8671,https://klad.cc,legit
8672,https://github.com/Cooldudeqwer1/ESP32Marauder-Portal-Pwn/releases/download/v1.0/Program.zip,phish
8673,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2020-11-05/info.zip,phish
8674,https://aa9.z-48y.ru/ziiwspqzgv.sh,phish
8675,http://201.182.160.236:8736/i,phish
8676,http://61.163.12.34:55005/bin.sh,phish
8677,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000596/Consulta%20Geral/2025-05-15/info.zip,phish
8678,http://182.120.131.228:53137/i,phish
8679,https://theknightsofsafety.com,legit
8680,http://66.78.40.221/ipcam.tplink.sh,phish
8681,https://735bet12.com,legit
8682,http://119.117.185.63:34737/i,phish
8683,http://45.201.0.201:8000/workdata_e/LUCKY_ISSUE,phish
8684,https://ia902802.us.archive.org/0/items/optimized_msi_20251015_0601/optimized_MSI.png,phish
8685,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/001/12-2019/20/info.zip,phish
8686,https://zi.jcof9.ru/i2k.check?t=hdh0qtwb,phish
8687,http://csomagklds-2025.com/kvariant.arm5,phish
8688,http://222.137.72.11:43743/bin.sh,phish
8689,https://pm7.5i4u8.ru/fzonn39s6b.f4v,phish
8690,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_msi/PFiles32/SqlServr/100/Tools/Binn/schemas/sqlservr/2006/11/events/info.zip,phish
8691,http://196.251.80.5/hiddenbin/boatnet.mips,phish
8692,https://dh03.shop,legit
8693,https://forum-der-wehrmacht.de,legit
8694,http://121.184.128.134/01/23/11/08/11/info.zip,phish
8695,http://58.22.95.122:6868/20231215_%E5%BD%B1%E8%A7%86%E6%8A%80%E6%9C%AF%E7%8F%AD_%E6%91%84%E5%BD%B1%E6%8A%80%E6%9C%AF%E4%BD%9C%E4%B8%9A/AV.lnk,phish
8696,http://202.107.235.202:8008/iis/file/sorder/250715-011/info.zip,phish
8697,http://c2.sombras.space/bins/mirai.mpsl,phish
8698,http://213.209.143.167/laced.mips,phish
8699,http://222.138.179.76:37890/bin.sh,phish
8700,https://luxtimes.lu,legit
8701,http://5.180.82.245/LjEZs/uYtea.m68k,phish
8702,http://182.126.121.139:39281/bin.sh,phish
8703,http://45.134.26.131/kaWt2QXfpPueNM/Plugins/cred64.dll,phish
8704,http://110.39.234.205:59718/i,phish
8705,http://115.49.72.159:49221/i,phish
8706,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jason.vick%2Cou=sat4%2Cou=iss%2Co/20121126/info.zip,phish
8707,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2019-08-08/info.zip,phish
8708,https://of.p2-om.ru/9y.google?t=zmjfd3bm,phish
8709,https://github.com/jaydenth/Roblox-Synapse/releases/download/v2.0/Software.zip,phish
8710,http://213.209.143.44/010100110101010/mpsl.tar,phish
8711,http://23.146.184.21/bins/systemd.arm,phish
8712,http://paymentmy-minfinbe.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
8713,http://182.126.84.185:59035/i,phish
8714,http://123.8.175.238:60575/i,phish
8715,https://get-n-post.ru,legit
8716,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/09-2019/09/info.zip,phish
8717,https://github.com/Omio-saha/Spotify_Data_Pipe_Snowflake/releases/download/v1.0/Release_x64.zip,phish
8718,http://223.15.52.18:57037/i,phish
8719,https://ghasedak24.com,legit
8720,http://www.apo5er.easypanel.host/systemcl/arm6,phish
8721,https://ooheb.cn,legit
8722,http://27.215.142.118:53152/bin.sh,phish
8723,http://123.11.73.28:51334/i,phish
8724,https://casestatusext.com,legit
8725,https://ns-pace.com,legit
8726,http://allahmisin.musallat.xyz/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
8727,https://pm7.x-6kox.ru/ma1qpb7cly.sh,phish
8728,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/KeyFile/info.zip,phish
8729,https://github.com/PedjaGejmer/Digital-Resume-Builder/releases/download/v2.0/Software.zip,phish
8730,http://frosty-albattani.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
8731,https://fakt.pl,legit
8732,http://87.248.150.68:83/telnet.sh,phish
8733,http://176.65.148.190/mix,phish
8734,http://trackyridpaket.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
8735,http://45.125.66.89/m/nn/rep/skid.aarch64,phish
8736,https://w0f7n3ty.ru/x7r.check?t=38v4j153,phish
8737,https://joongna.com,legit
8738,https://nagaslot777link16.top,legit
8739,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/14012020110758/info.zip,phish
8740,http://77.83.240.93/m68k,phish
8741,http://livraison-colis-france.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
8742,http://201.110.169.243:8080/sshd,phish
