order,url,label
8959,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Delhi/TRANSCHART%20ENQ/info.zip,phish
8960,https://isstracker.pl,legit
8961,https://moonbounce.gg,legit
8962,https://sunglassstyle.co.nz,legit
8963,http://218.60.176.236:51964/bin.sh,phish
8964,https://samoapartmani.com,legit
8965,http://213.209.143.62/die.arm7,phish
8966,https://boa.r9xa.ru/gufpoikw,phish
8967,https://an.tqh2e.ru/6e3w69tox4.md5,phish
8968,https://stgeorgelight.org/jsoming.zip,phish
8969,https://segugio.it,legit
8970,http://123.7.220.96:59974/bin.sh,phish
8971,http://93.182.76.169:81/tftp,phish
8972,http://213.209.143.62/bins/pppc,phish
8973,https://z5kr.y-p-19.ru/2rarxqnp5x.sh,phish
8974,https://zn5r.vukm9.ru/kpf3i74qfr.sh,phish
8975,http://182.122.172.122:43029/bin.sh,phish
8976,http://211.169.231.210:7070/wf_ftp_133-81-23281/Itempicture/Video.lnk,phish
8977,https://optimum-logistik.ru,legit
8978,https://qz9.c-01e.ru/h1be7yhxk2.sh,phish
8979,https://lofblog.com,legit
8980,https://it.fobiweu2.ru/rpf6608tpz.flac,phish
8981,http://27.152.83.194:8001/Photo.scr,phish
8982,http://115.55.191.77:36436/i,phish
8983,http://115.55.113.144:42625/bin.sh,phish
8984,https://tq1.rwzqh.ru/8ix37tic1y.md5,phish
8985,https://img1.wsimg.com/blobby/go/53202951-38c7-4c35-8280-6cefaf47915f/downloads/libububodanusakamarad.pdf,phish
8986,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles32/SqlServr/info.zip,phish
8987,http://123.14.147.173:53588/i,phish
8988,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/1033/info.zip,phish
8989,https://da.lkci1.ru/ui.check?t=ycexs6e2,phish
8990,http://mise-a-jours-ameli.support/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
8991,https://wmd-ee.com,legit
8992,http://conditioning-humanity-woman-crop.trycloudflare.com/inventory%20pdf.lnk,phish
8993,http://a1.l4nggeng.my.id/hiddenbin/boatnet.sh4,phish
8994,http://guichet-amende.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
8995,http://177.70.102.232:8090/TmpFTP/TD00000000000000566150/info.zip,phish
8996,https://dedicated-sm-boolean-soc.trycloudflare.com/x86_Ayoo.zip,phish
8997,https://img1.wsimg.com/blobby/go/d37a9b24-bc42-4cb1-ab3b-3d1b21b01aec/downloads/xajuxe.pdf,phish
8998,http://202.107.235.202:8008/iis/file/sorder/210724-006/images/info.zip,phish
8999,http://178.16.54.200/files/341290069/yoK7kGG.exe,phish
9000,https://sau-lee.com,legit
