order,Url,Label
8693,http://115.61.17.202:43102/bin.sh,phish
24899,http://89.111.140.210/hiddenbin/boatnet.arc,phish
11484,https://yousendit.com,legit
18472,https://docs.google.com/uc?export=download&id=140vkYFrFHBQKuKc2hNW-gSvi5wjw6IYI,phish
4286,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/6011/12092024074514/info.zip,phish
24105,http://programme-newspaper.gl.at.ply.gg:51400/whoareyou/dwajiow/dopenewsman/wewe12.johnsmith,phish
18349,http://196.251.80.225/hiddenbin/boatnet.m68k,phish
9345,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/AZELIE%20CORPORATION%20BACKGROUND/info.zip,phish
20765,http://42.224.81.67:47469/i,phish
1244,http://113.230.82.165:49705/bin.sh,phish
19106,http://ameli-moncompte.situation-administrative.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
22828,https://r3.he-22.ru/s8jadhpcwf.sh,phish
22973,https://u5.w-52a.ru/rrmbk6wij9.sh,phish
15226,https://bq.v7e1v.ru/1c.google?t=huyeoz8j,phish
6324,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_inst_loc_msi/2052/PFiles/SqlServr/MSSQL.X/MSSQL/Binn/Res/1031/info.zip,phish
4103,http://91.235.116.149/bins/sora.i686,phish
23575,http://colis-suivi-lu.com/1.sh,phish
10890,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/553%20-%20MV%20PACIFIC%20ADVANCE%20-%20POWER%20INTERNATIONAL%20CP%20DTD%2018.04.2020%20-%20FILE%20NOR.%20553/MISC%20ATTACHMENTS/info.zip,phish
6312,http://pureductsmi.xo.je/arquivo_20250918071505.txt,phish
13785,http://mymondialrelay-parcel.help/1.sh,phish
8341,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=brook.hudson%2Cou=sat4%2Cou=sup/20130120/info.zip,phish
4676,http://184.105.33.22/Video.lnk,phish
7118,http://42.233.104.230:60985/i,phish
17865,http://jbvipnetwork.cc/FuckYou0urlhaus0abuse0ch/Labello.mpsl,phish
14144,http://srv860842.hstgr.cloud/systemcl/x86_64,phish
22943,https://scibug.com,legit
8233,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2020-01-10/info.zip,phish
19107,https://dixgamer.com,legit
4685,https://pixeldra.in,legit
1609,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2021-04-15/info.zip,phish
23643,http://222.140.192.99:34060/bin.sh,phish
8555,https://p.c34uu.ru/d5.google?t=pnt92it7,phish
11138,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/Tasks/zh-CHS/info.zip,phish
22536,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0021/001/01-2020/18/info.zip,phish
19311,http://84.200.192.98/hiddenbin/boatnet.arc,phish
4887,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202009/MV%20COAL%20PRIDE_WAMSPL_190809_037/CHARTER%20PARTIES/info.zip,phish
24634,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Eventos/2019-11-04/info.zip,phish
23978,http://61.53.238.147:41968/i,phish
10761,http://61.53.74.184:54437/i,phish
21539,http://41.216.189.108/1.sh,phish
24882,https://github.com/Ilayking/Exam-surveillance-platform/releases/download/v2.0/Release_x64.zip,phish
4891,https://camschat.net,legit
16429,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20MAGNUM%20POWER%20-%20ACCT%20PRIMARINA%20CPD%2027%20APRIL%202016/CHARTER%20PARTY/info.zip,phish
15507,http://takeyour-parcel.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
7060,https://cv.wolyviy.ru/mwphdwkrg4.pdf,phish
2874,https://mailly.cn,legit
3561,https://151.16.8.48:8443/sda1/Documenti/Video.lnk,phish
3038,https://k7.9-k588.ru/khnnx1ewnz.sh,phish
24074,http://116.10.133.123:45126/i,phish
11339,http://61.52.35.12:47698/bin.sh,phish
22163,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/02-2020/06/info.zip,phish
4100,https://98newyork.com,legit
22269,https://github.com/moom825/Discord-RAT-2.0/raw/master/Discord%20rat/Resources/Token%20grabber.dll,phish
16101,http://196.251.116.223/SECURE__vault__2025-09-07T06-00__A9f3d8e2-7b41-4c0f-9c1a/Chinga.mips,phish
4811,http://41.77.74.90:10702/Mozi.m,phish
12765,http://42.228.216.137:43384/i,phish
18326,https://pasteide.com/raw/notkk8cktg,phish
9809,http://rtost.duckdns.org/mimicr/stel1.exe,phish
2968,http://202.107.235.202:8008/iis/file/sorder/210730-024/document/info.zip,phish
11127,http://www.beesoft.vn/1.sh,phish
14880,http://144.172.109.62/windyloveyou/windy.ppc,phish
11825,http://196.251.118.207/huhu/titanjr.x86_64,phish
22387,https://tools4trade.co.uk,legit
7876,http://103.238.235.106/hiddenbin/arc,phish
9531,https://u1.e-91m.ru/lu2o74vet6.sh,phish
3074,http://45.79.126.103/hiddenbin/boatnet.arm5,phish
21458,https://karrostech.net,legit
3219,http://119.156.228.235:46343/bin.sh,phish
20980,http://213.209.150.18/gQXV0lVdGeT5vj0.exe,phish
14642,https://thekindgoods.com,legit
21236,https://shoparticles.co,legit
3496,http://115.165.209.73:42721/i,phish
766,http://42.224.66.237:34625/bin.sh,phish
13894,https://hitmeup.space,phish
12667,http://esdossier0865.com/bins/debug,phish
22819,http://123.9.198.144:45422/bin.sh,phish
18185,http://23.177.185.39/main_x86_64,phish
13169,https://hivestack.com,legit
15847,http://120.61.16.30:47334/bin.sh,phish
11372,http://152.32.251.78/02.08.2022.exe,phish
6038,http://115.215.242.231:8081/Video.lnk,phish
14101,http://59.182.82.205:2003/sshd,phish
7690,http://178.61.160.6:5001/Video.lnk,phish
22718,https://kcc0.com,legit
4563,http://115.50.7.242:46868/bin.sh,phish
4295,http://178.215.236.224/hiddenbin/Space.mips64,phish
23595,http://formulaire-locker.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
19199,https://amphetamine.kyun.li/?cid=779461502770a6d,phish
4384,http://83.249.69.97:53032/bin.sh,phish
930,http://42.225.199.48:35082/i,phish
3798,https://pf.mg-1-u-5.ru/wv516n39tq.vsix,phish
18809,http://177.70.102.232:8090/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/02589791000596/2022-10-13/info.zip,phish
17206,https://it.xmho3.ru/bsaz1iso2z.md5,phish
8863,http://taizi.fdstat.vip/huawei,phish
4803,https://iweblan.net,legit
1489,https://nailland.hu,legit
20834,http://42.58.238.184:59123/i,phish
9348,http://accessdennied.uk/bins/morte.sh4,phish
19774,https://drive.google.com/uc?export=download&id=1_Xck_nOi-ayRajOKR5EXikJ7IsmWCwtp,phish
20981,https://vulkan-grand-casino.fun,legit
18934,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixture_Reports/2012/September/info.zip,phish
18752,http://89.32.41.64/hiddenbin/boatnet.x86_64,phish
15904,http://115.49.47.239:40535/i,phish
18729,http://113.237.48.236:37791/bin.sh,phish
16850,https://r.l8w6u.ru/kkqwmrmska.md5,phish
2514,http://177.70.102.232:8090/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2022-06-27/info.zip,phish
15030,http://myparcel-track.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
338,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000677/Consulta%20Geral/2025-05-01/info.zip,phish
404,http://115.50.52.59:51463/bin.sh,phish
7952,http://175.167.160.245:49874/bin.sh,phish
2232,http://108.168.0.46:50918/i,phish
17233,https://c2hf.y-p-19.ru/f8401qkx3g.sh,phish
1036,https://inter-edu.com,legit
9229,http://87.248.139.217/hiddenbin/boatnet.x86,phish
14929,http://srv1050744.hstgr.cloud/w.sh,phish
22221,https://easytravelhosting.com,legit
23885,http://112.248.116.212:59314/bin.sh,phish
21655,http://123.13.33.165:43717/bin.sh,phish
22953,https://github.com/Nash-Abella/organization-service/releases/download/v2.0/Software.zip,phish
23954,http://182.114.199.125:50149/bin.sh,phish
18522,http://113.236.124.134:41061/bin.sh,phish
1488,http://182.126.93.124:44206/i,phish
12789,https://worldhappiness.report,legit
13388,http://162.245.188.165/hiddenbin/Space.x86,phish
22050,http://103.252.89.226/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
3998,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2024-12-11/info.zip,phish
5342,http://202.107.235.202:8088/iis/wjgl/fonts/info.zip,phish
11564,https://loreal.net,legit
18296,http://221.15.20.23:51609/bin.sh,phish
15329,http://178.16.53.7/cvdfnaFJBmC1/Plugins/cred.dll,phish
6833,https://coal.m-4-rj.ru/fdhcnh39jz.map,phish
7163,http://115.55.234.84:49267/bin.sh,phish
23349,http://94.203.254.14/Photo.lnk,phish
13131,http://snoopdogweed.n0rv3m.xyz/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
11974,http://177.70.102.232:8070/TmpFTP/TD00000000000000264706/info.zip,phish
24567,https://scout.com,legit
4665,https://www.dropbox.com/s/dl/gxfqfem5m813nva/Firefox_67.3.39.js,phish
12197,http://great-leavitt.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
5351,https://ysmty.cn,legit
15563,http://160.187.246.158/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
13353,https://casinoalto.com,legit
16885,http://45.83.28.115:7432/pws1.vbs,phish
6355,http://219.157.50.28:59433/bin.sh,phish
16034,http://117.193.142.15:40072/i,phish
21836,https://bitbucket.org/nbiuityt/replot/raw/main/payload_1753489760_8080.txt,phish
20251,http://202.107.235.202:8088/iis/file/sorder/210728-018/document/info.zip,phish
17177,https://bo.kmbo6.ru/uw.check?t=s0e4qrrg,phish
16058,http://77.90.153.62/3.exe,phish
2023,http://196.251.84.58/bins/sora.mips,phish
4001,http://216.155.93.238:33194/Mozi.m,phish
16299,https://bisa123-ofc03.com,legit
1161,https://pushbx.org,legit
17878,http://177.70.102.232:8090/TmpFTP/01/Cancelamento/2023-02-03/info.zip,phish
18340,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_loc_msi/2052/PFiles/SqlServr/100/DTS/FEEnmer/Res/2052/info.zip,phish
19119,http://175.175.126.56:52864/i,phish
12917,http://123.11.130.89:46743/i,phish
10272,https://connectbd.com,legit
233,http://117.245.13.226:50110/bin.sh,phish
14660,http://172.86.66.203/hiddenbin/Space.mpsl,phish
9992,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Encerramento/2020-01-16/info.zip,phish
9866,https://everygame.eu,legit
5659,http://125.43.25.187:51854/i,phish
1953,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jame4566%2Cou=sat%2Cou=accounts/20120905/info.zip,phish
1968,https://wenzimi.com,legit
152,https://h1.n-4cas.ru/n81dzcuiq0.sh,phish
6767,http://42.58.221.135:57343/bin.sh,phish
9704,http://177.70.102.232:8090/TmpFTP/01/Inutiliza%C3%A7%C3%A3o/2019-12-09/info.zip,phish
23012,https://hblj.com.cn,legit
17765,http://trusting-tesla.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
6592,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=lcadena%2COU=SAT%2COU=Accounts%2C/info.zip,phish
11782,http://176.65.148.220/arm5,phish
3769,http://196.251.72.96/bins/mynode.sh4,phish
6270,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV%20KANPUR_TRIMEX_061108_034/Charter%20Parties/info.zip,phish
19510,http://109.248.161.244:8080/systemctl/bin.sh4,phish
4871,http://42.231.110.98:38191/i,phish
2567,http://123.9.25.17:47570/i,phish
24763,http://unruffled-banach.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
6631,https://zakon-pmr.com,legit
16265,https://r5.k002.ru/qpe1ruabzx.webm,phish
16480,https://tvbeurope.com,legit
12414,https://sharplink.com,legit
12675,https://in.ditchibuprofen.com/ifrzmk1kg3.sh,phish
23552,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/SAMCHIRA/info.zip,phish
6604,http://mondials-suivis-relay.info/1.sh,phish
5794,http://144.48.121.4:54291/bin.sh,phish
13759,http://202.169.234.18:56725/i,phish
21543,http://202.107.235.202:8008/iis/file/sorder/220729-016/document/info.zip,phish
21177,https://weco.oss-eu-central-1.aliyuncs.com/simple,phish
19505,https://swa5.top,legit
5214,http://42.176.252.146:59540/i,phish
17012,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000596/Consulta%20Geral/2025-05-06/info.zip,phish
13333,http://178.16.55.189/files/7687975642/0EznZvf.exe,phish
7947,https://ml.mw-9-y-4.ru/2igzo8nw1m.vsix,phish
18067,http://103.97.89.98:9090/update.exe,phish
19370,https://gamertee.net,legit
16332,https://o4k.sxuj-7.ru/d8nkmyyq,phish
8784,http://c.loyaltyservices.lol/arm6,phish
913,http://92.113.21.114/mipsel,phish
22706,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/28092020081646/info.zip,phish
10877,https://deezer.com,legit
4157,http://113.229.140.141:56650/i,phish
22561,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20OCEAN%20HOPE%20-%20PROPELSHIPPING%20CPD%2019%20NOV%202015/CHARTER%20PARTY/Proforma%20CP/info.zip,phish
810,https://gitlab.com/dcm-t3-group/dcm-t3-project/-/raw/main/T3-9625.zip,phish
10549,http://120.28.70.180:37461/bin.sh,phish
24365,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=Christina.Liserio%2COU=SAT%2COU/20131024/info.zip,phish
9490,https://fourmilab.com,legit
19701,https://drive.google.com/uc?export=download&id=1lVD81D5pGu7-JdTMUvJLfPda_aKycV_M,phish
21387,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/02589791000596/2024-11-02/info.zip,phish
6134,http://61.52.32.141:49601/bin.sh,phish
11186,http://87.121.84.83/realtek,phish
19571,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8051/11062024074638/info.zip,phish
18004,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/6011/11092024161738/info.zip,phish
8747,http://221.202.145.158:59506/bin.sh,phish
10326,http://115.63.11.7:59354/bin.sh,phish
5547,https://icannwiki.org,legit
21101,http://175.175.63.239:35674/bin.sh,phish
3426,https://qz.m9i5l.ru/aw0.check?t=gajrus3n,phish
2643,http://5.101.85.24/bldnsh/woodwind.ps1,phish
17432,http://www.adliadimizleri.pro/hiddenbin/Space.i686,phish
17673,https://bonusan.com,legit
3,http://222.127.49.90:59770/bin.sh,phish
11397,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_shared_msi/PFiles32/SqlServr/80/Tools/Binn/info.zip,phish
13465,https://woosender.com,legit
10750,https://k.m-754.ru/28qttvorsz.sh,phish
14094,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.DUBAI%20GALACTIC_JKI_101007_039/Certificates/info.zip,phish
15620,https://raw.githubusercontent.com/barrigudinha157/barrigudinha/master/ydrag.dll,phish
23305,https://marykayintouch.com.mx,legit
1020,https://agram.fr,legit
2851,http://177.70.102.228:8070/TmpFTP/TD00000000000000604501/info.zip,phish
19625,http://59.177.143.100:58743/i,phish
8051,https://beesoft.vn/hiddenbin/Space.arm7,phish
4550,https://img1.wsimg.com/blobby/go/c4bf44b4-a39c-49f8-89f5-4b487ef61751/downloads/safety_precautions_during_rainy_season_ppt.pdf,phish
7744,http://182.143.114.161:81/assets/fonts/AV.lnk,phish
20590,https://discoveryholidayparks.com.au,legit
3566,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/27102020082932/info.zip,phish
475,https://r2cz.nmys4.ru/gq74ujc9d4.sh,phish
7598,http://125.47.71.87:42415/i,phish
13649,http://103.20.213.34:8080/Uploads/Uploads/Customer%20Background%20and%20Fixture%20Lists/MARIMED%20GROUP/info.zip,phish
10288,http://www.mondial-infomyrelais.com/kvariant.arm5,phish
20771,https://s4.4u-rr.ru/m783upravu.sh,phish
9068,http://23.177.185.39/test.sh,phish
3027,http://196.251.83.105/Qtkkkxlzuc.pdf,phish
24963,https://stridewise.com,legit
21994,https://threshinc.com,legit
11076,https://lj3u5.ru/duz0nxiili.sh,phish
10906,http://222.134.163.58:42857/i,phish
5294,http://27.215.85.126:54022/i,phish
17990,http://service-mondial-relais-colis.info/sh,phish
10277,http://60.23.192.249:41058/i,phish
379,https://mattheij.com,legit
21830,http://123.9.104.111:36359/bin.sh,phish
2531,http://222.138.118.49:52461/bin.sh,phish
10352,http://www.point-relais-lockers.com/kvariant.arc,phish
5529,https://r0se.vo-3-n.ru/oyvlta6ctf.sh,phish
22513,https://namdojb.co.kr,legit
9233,https://n.0o-js.ru/aa3b3g0e1l.sh,phish
8885,http://152.136.140.85:40389/zotero/DWPPJ74T.zip,phish
7458,http://222.138.102.246:36155/i,phish
14696,http://27.37.103.251:44157/i,phish
20477,http://176.65.148.120/main_mpsl,phish
12492,http://178.16.52.103/hiddenbin/boatnet.armv5l,phish
14323,http://123.183.196.99:51909/bin.sh,phish
23263,http://27.207.184.105:42653/i,phish
5082,http://140.143.159.132:8989/help64.dll,phish
6208,https://autovsalone.ru,legit
14358,http://74.194.191.52/rondo.armv5l,phish
13043,http://182.173.199.8:53144/bin.sh,phish
17222,http://125.45.66.179:41114/i,phish
18985,https://zd.oe-69.ru/zkm3cclnps.sh,phish
7291,https://kineticlabs.com,legit
772,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20MAITHILI%20-%20ESSAR%20CP%20DTD%2007.09.2019/LTC/New%20folder/New%20folder/info.zip,phish
2320,https://a.565fit.ru/y4l9vw5ne0.map,phish
17758,https://techivation.com,legit
16673,https://github.com/yxsinhamicro/license-20250821145041-d409/releases/download/v1.0/Game.Setup.1.0.0.exe,phish
7219,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-01-20/info.zip,phish
9997,https://kubanparts.ru,legit
18081,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202007/MV.OCEAN%20PREDATOR_ISPAT_080907_033/Charter%20Parties/Main%20body/info.zip,phish
14784,http://222.137.249.40:55356/i,phish
9566,http://182.116.236.164:37115/i,phish
18766,http://182.119.57.69:37201/bin.sh,phish
24159,https://goatyogahouston.com,legit
7906,http://45.90.98.43/00101010101001/morte.i468,phish
7597,http://196.251.115.82/bins/debug,phish
13298,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2019-12-06/info.zip,phish
824,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=care5508%2Cou=sat%2Cou=accounts/20121226/info.zip,phish
17786,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/SEFIRA%20PC/OLD%20PC/sefira%20data%20on%20Bom001_veera/My%20Documents/CHARTER%20PARTY/cps%20sent%20to%20tony%20brown/cps%20sent%20to%20tony%20brown/info.zip,phish
24918,http://www.relaislockers2025.com/kvariant.mpsl,phish
6832,http://76.53.38.126:8086//sshd,phish
9596,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=bill4504%2Cou=other%2Cou=accoun/info.zip,phish
16410,http://116.105.132.142/sshd,phish
15604,http://123.7.222.250:53807/bin.sh,phish
18528,http://115.55.49.175:50860/bin.sh,phish
19870,http://119.117.131.218:57861/i,phish
23141,http://61.54.171.36:41556/bin.sh,phish
16918,https://calm.me-2-v.ru/wsodpolfh5.sh,phish
8721,http://113.229.178.145:49781/bin.sh,phish
21436,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20MANDARIN%20RIVER%20-%20SHIPMENT%20NO%203/FIXTURE%20NOTE%20(IF%20VOYAGE)/info.zip,phish
9509,http://221.14.115.238:34687/bin.sh,phish
738,https://github.com/ColtOSTemp/platform_external_sqlite/releases/download/v1.0/Application.zip,phish
95,http://201.16.194.227:2550/aspnet_client/system_web/info.zip,phish
4766,http://123.14.39.238:48701/i,phish
16817,http://182.112.3.204:47712/bin.sh,phish
2459,https://m2.p-99o.ru/pqmcex82rs.sh,phish
5861,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_inst_loc_msi/2052/PFiles/SqlServr/MSSQL.X/MSSQL/Binn/Res/1041/info.zip,phish
15676,http://interesting-morse.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mips,phish
2753,http://196.251.70.174/00101010101001/morte.i468,phish
1547,https://mgpg.it,legit
3499,https://ax.xkx0o.ru/dufzmc22wb.md5,phish
13856,https://s-garderob.ru,legit
23434,http://60.211.60.135:33993/i,phish
19315,http://124.218.221.240/Photo.scr,phish
1996,http://176.46.152.62:5858/f65977f1753048c39a353d8df4590507_build.bin,phish
20984,http://221.202.144.239:35442/i,phish
13998,https://jimmychoosandtennisshoesblog.com,legit
21844,https://nap.wir2.ru/j3kgp84mw6.sh,phish
3663,http://60.19.68.144:50307/i,phish
12122,https://r2.mbs-3-a.ru/aes49xk9d5.sh,phish
24004,https://img1.wsimg.com/blobby/go/d37a9b24-bc42-4cb1-ab3b-3d1b21b01aec/downloads/48255006417.pdf,phish
12418,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20JABAL%20SHAMS%20-%20OMAN%20SHIP%20-%20CPD%2023.11.2019/MISC%20ATTACHMENTS/info.zip,phish
17949,https://img1.wsimg.com/blobby/go/34a417cb-7930-4ae3-8428-8420716ba08a/downloads/xutodorimalibavexididoson.pdf,phish
12786,https://madhamatrimony.com,legit
