order,Url,Label
11261,http://livraisons-infos.com/bins/debug,phish
11262,https://parasgalleryfabrics.com,legit
11263,https://oslavany.net,legit
11264,http://202.107.235.202:8008/iis/file/sorder/220406-025/document/info.zip,phish
11265,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Delhi/e-mails/info.zip,phish
11266,http://177.70.102.228:8070/TmpFTP/01/Consulta/2021-07-06/info.zip,phish
11267,http://static-obligations-baths-carnival.trycloudflare.com/Sep22pdf/RE-58039435.pdf.lnk,phish
11268,https://qbhs.com.cn,legit
11269,http://boostnoise.com/download-cookies,phish
11270,http://125.41.2.211:49227/i,phish
11271,https://bt.fag5.ru/wd2dlryjic.webm,phish
11272,https://t28629.cn,legit
11273,https://officedepot.com.hn,legit
11274,https://significantly-demanding-liz-intended.trycloudflare.com/pyx32HD.sdm,phish
11275,https://p0.pf-6-o-2.ru/q8r109qocn.vsix,phish
11276,http://123.5.163.174:57209/i,phish
11277,https://fakt.pl,legit
11278,http://196.251.84.253/kitty.armv6l,phish
11279,http://www.wiyeanamak.com/bins/morte.ppc,phish
11280,http://189.131.181.10:5986/.i,phish
11281,https://magicalir.net,legit
11282,http://213.209.143.62/die.arm7,phish
11283,https://aa9.1y-zt.ru/qxlvmuth0u.sh,phish
11284,http://182.124.255.202:33102/bin.sh,phish
11285,http://42.5.21.22:60192/bin.sh,phish
11286,https://peak.ai,legit
11287,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2020-09-04/info.zip,phish
11288,https://promners.cyou,legit
11289,https://istanbuldomain.com.tr,legit
11290,https://jl.dovagua.ru/0plbqus7ej.pdf,phish
11291,http://www.point-relais-lockers.com/kvariant.x86,phish
11292,https://christianpost.com,legit
11293,https://6z.rk-8-y-6.ru/i47j94rfn4.vsix,phish
11294,http://177.70.102.228:8070/TmpFTP/Disponibilidade%20de%20Servi%C3%A7o/PA/info.zip,phish
11295,http://125.40.72.211:56723/i,phish
11296,https://zephyrmedias.com,legit
11297,https://tripsit.me,legit
11298,http://relaymyparcel.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm,phish
11299,http://112.248.114.129:33134/bin.sh,phish
11300,https://leslunes.de,legit
11301,http://196.189.9.27:56476/i,phish
11302,https://jimmychoosandtennisshoesblog.com,legit
11303,http://151.242.30.2/mips,phish
11304,https://w.cup7.ru/e6paa04amq.webm,phish
11305,http://177.70.102.228:8070/TmpFTP/01/Consulta/info.zip,phish
11306,http://112.248.140.118:33710/bin.sh,phish
11307,http://110.42.12.18:1999/%E8%A1%A5%E4%B8%81/client/ijl11.dll,phish
11308,http://111.59.254.165:8084/20250615/AV.lnk,phish
11309,http://45.153.34.182/hiddenbin/boatnet.x86,phish
11310,https://xmanhua.com,legit
11311,https://soar.koq0.ru/rm8g2ftpko.sh,phish
11312,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Delhi/Charter%20Parties/CHINA%20SHIPPING/info.zip,phish
11313,https://ixa.qzad-3.ru/5dqcaqds,phish
11314,https://gazprom-spacesystems.ru,legit
11315,http://115.55.112.17:55420/i,phish
11316,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV%20HAY_BULK%20MARINE_180808_024/Charter%20Parties/Rider%20Clauses/info.zip,phish
11317,https://kinox-to.org,legit
11318,https://arkose.com,legit
11319,http://115.49.210.48:51055/bin.sh,phish
11320,https://easybrand.vn/wp-content/uploads/2021/01/stored.php,phish
11321,https://casinoko.com,legit
11322,http://182.116.123.217:35562/i,phish
11323,http://121.184.128.134/02/23/11/12/08/info.zip,phish
11324,https://github.com/yxsinhamicro/license-20250909073313-24d7/releases/download/v1.0/app.jar,phish
11325,http://123.4.47.20:56502/bin.sh,phish
11326,http://123.5.171.217:53106/bin.sh,phish
11327,https://9convert.com,legit
11328,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/08012020111051/info.zip,phish
11329,https://gestionars.com.ar,legit
11330,http://196.251.70.188/golden/deploy0check0spamxnxhaus.x86,phish
11331,http://www.vipcncnetwork.com/bins/morte.mips,phish
11332,http://42.235.73.223:49520/bin.sh,phish
11333,http://static.168.181.132.142.clients.your-server.de/systemcl/arm,phish
11334,http://123.188.75.204:36983/bin.sh,phish
11335,https://calendario-365.pt,legit
11336,http://70.190.199.152:85/Video.lnk,phish
11337,http://mondialrelay-trajet.com/kvariant.arm,phish
11338,https://l2b9nzt.ru/ud.check?t=pjkc9lbz,phish
11339,http://175.165.153.90:52178/i,phish
11340,http://177.70.102.232:8070/TmpFTP/TD00000000000000179593/info.zip,phish
11341,http://115.52.30.172:52532/bin.sh,phish
11342,http://42.225.201.255:46115/i,phish
11343,https://testfreaks.com,legit
11344,http://159.198.36.115:4444/dq.msi,phish
11345,https://id.nxno7.ru/elk.google?t=uh340rns,phish
11346,https://y1me.qihs8.ru/wroravkier.sh,phish
11347,https://managedservice.io,legit
11348,http://213.209.143.167/cs2.mips,phish
11349,https://dominantroute.com,legit
11350,https://id.nxno7.ru/elk.google?t=65kw23jz,phish
11351,http://178.16.55.189/files/7103746036/bqM9La7.exe,phish
11352,http://89.213.174.225/ohshit.sh,phish
11353,https://baikal.ru,legit
11354,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2019-08-22/info.zip,phish
11355,http://182.121.139.151:42486/i,phish
11356,http://176.65.132.16/dwrioej/neon.arm,phish
11357,http://112.248.102.235:55293/bin.sh,phish
11358,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-08-26/info.zip,phish
11359,http://customer-trackdelivery.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
11360,https://h1.w-57e.ru/agglluvjtr.sh,phish
11361,https://220.244.1.48:8443/sda1/loader/Video.lnk,phish
11362,https://d.99jn.ru/fa4on9s37s.f4v,phish
11363,http://125.44.59.199:45676/bin.sh,phish
11364,https://jm.vw0e1.ru/gx2.check?t=5kbtk1s9,phish
11365,https://github.com/Proxyonly/www/raw/main/Security.exe,phish
11366,https://diariodom.com,legit
11367,https://bbns.com,legit
11368,https://amctextil.com.br,legit
11369,http://81.70.85.113/emips,phish
11370,http://45.153.34.199/hiddenbin/boatnet.arm5,phish
11371,http://relay-parcel.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
11372,http://sfarleaza2.infinityfreeapp.com/arquivo_20250924225620.txt,phish
11373,https://soundcharts.com,legit
11374,https://z3.cdn-123.ru/rpbye3lqlg.sh,phish
11375,http://125.47.33.139:52087/bin.sh,phish
11376,http://103.252.89.75/001010101010010110101011101010101101010111010101/Labello.spc,phish
11377,http://145.223.69.113/arc,phish
11378,http://roraffle.net/bins/morte.arm7,phish
11379,http://23.177.185.39/kb,phish
11380,https://langual.org,legit
11381,http://42.233.104.235:60553/i,phish
11382,http://telepeage-ulys-fr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
11383,http://222.246.88.8:48810/i,phish
11384,http://178.141.55.209:46557/i,phish
11385,http://176.114.47.190:13678/i,phish
11386,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20CAPTAINYANNIS%20L%20-%20SARAOGI%20UDYOG%20-%20CPD%2027%20SEPTEMBER%202016/BROKERAGE%20INVOICE/info.zip,phish
11387,https://bitrix24.vn,legit
11388,http://guichet-client.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
11389,http://119.185.243.192:44403/bin.sh,phish
11390,http://riseonid.com/1.sh,phish
11391,https://tempm.com,legit
11392,http://202.61.139.18:65120/linux_ppc64el,phish
11393,https://github.com/FilipXVZ/Roblox-Synapse/releases/download/v1.6.2/Roblox.Synapse.v1.6.2.zip,phish
11394,https://9lb.gj2i3.ru/jgsob5gcyo.sh,phish
11395,http://200.59.88.180:36636/bin.sh,phish
11396,http://121.184.128.134/01/23/11/05/13/info.zip,phish
11397,http://125.41.221.58:51962/i,phish
11398,https://bsa.org,legit
11399,http://202.107.235.202:8008/iis/dist/fonts/IMG001.exe,phish
11400,http://github.com/Elijahhx/Dead1ock-h4ck/releases/download/v2.0/Program.zip,phish
11401,http://115.48.22.24:34977/bin.sh,phish
11402,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202009/MV%20PRIMROSE_WAMSPL_041009_044/Charter%20parties/Main%20Body/info.zip,phish
11403,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_msi/PFiles32/SqlServr/100/Tools/Binn/schemas/sqlservr/2004/SOAP/info.zip,phish
11404,https://gww.com.au,legit
11405,https://ckdnv.cn,legit
11406,http://42.59.88.142:51022/bin.sh,phish
11407,https://lst.n50e.ru/cdg20bhxsm.webm,phish
11408,https://imgblaze.net,legit
11409,https://visitarebarcellona.com,legit
11410,http://219.157.67.21:56766/bin.sh,phish
11411,http://182.143.114.43:81/assets/fonts/Video.scr,phish
11412,http://123.12.183.251:43037/bin.sh,phish
11413,http://190.160.26.59:26022/i,phish
11414,https://p0.imm-yi.ru/2vzbjq65,phish
11415,https://hindiporn.tv,legit
11416,http://196.251.118.176/m68k,phish
11417,http://61.53.125.5:51246/bin.sh,phish
11418,https://github.com/AceMardri1/Ashampoo-Burning-Studio-Crack/releases/download/1.1.4/Ashampoo.Burning.Bliss.zip,phish
11419,http://219.157.27.244:42621/bin.sh,phish
11420,https://cxem.net,legit
11421,https://xfit.su,legit
11422,http://178.16.55.189/files/unique3/random.exe,phish
11423,http://gracious-northcutt.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
11424,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/redist/DotNetFrameworks/info.zip,phish
11425,http://200.59.81.238:59951/i,phish
11426,http://formulaire-locker.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
11427,http://182.121.8.27:35860/i,phish
11428,http://112.4.110.22:37782/sshd,phish
11429,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_shared_msi/PFiles32/info.zip,phish
11430,http://112.237.234.34:42593/bin.sh,phish
11431,https://tyshizixiu.cn,legit
11432,http://avisderecherche-valbarelle.com/kvariant.arm6,phish
11433,http://212.192.13.166:8888/02.08.2022.exe,phish
11434,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8029/15082024173844/info.zip,phish
11435,http://61.53.93.17:37318/i,phish
11436,https://99aa5gbet.com,legit
11437,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/06102020082316/info.zip,phish
11438,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2020-10-14/info.zip,phish
11439,https://leukerbad.ch,legit
11440,https://xpornici.com,legit
11441,http://176.65.148.18/bins/mips,phish
11442,https://pub-2e5d60f1a1274566a84d94e283a3b5ab.r2.dev/DocsSign3.1.7.exe,phish
11443,http://119.179.252.143:39720/i,phish
11444,https://github.com/ASMRoyal/CD4/releases/download/CD4/cd4.exe,phish
11445,https://mayrand.ca,legit
11446,http://115.58.85.125:59423/bin.sh,phish
11447,https://evangroup.ru/bitrix/js/main/core/core.js,phish
11448,http://115.53.29.33:39895/bin.sh,phish
11449,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=kbedsole%2Cou=sat4%2Cou=support/20121120/info.zip,phish
11450,http://117.204.164.61:58134/bin.sh,phish
11451,http://81.91.136.134:8685/i,phish
11452,http://182.119.182.181:43327/bin.sh,phish
11453,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Delhi/Transchart/Maersk%20photos/info.zip,phish
11454,http://210.215.129.226:9000/exploits/code/libs/Ropper/filebytes/AV.scr,phish
11455,https://animaldiversity.org,legit
11456,https://y7.su6ak.ru/az1.google?t=pwfk9usq,phish
11457,http://222.140.227.211:47349/bin.sh,phish
11458,http://219.156.59.32:51425/i,phish
11459,http://45.141.233.196/files/7309295924/HbHxBwY.exe,phish
11460,http://125.41.143.128:58263/i,phish
11461,https://soibachthu247.net,legit
11462,http://182.116.73.67:49991/bin.sh,phish
11463,https://theyouthspace.in,legit
11464,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0020/001/02-2020/19/info.zip,phish
11465,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=aaron.segura%2Cou=sat4%2Cou=sup/20130206/info.zip,phish
11466,https://aimmanager.io,legit
11467,http://177.70.102.228:8070/TmpFTP/TD00000000000000168301/info.zip,phish
11468,http://ameli-moncompte.situation-administrative.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
11469,http://177.70.102.228:8070/TmpFTP/TD00000000000000633209/info.zip,phish
11470,http://222.134.163.166:32955/i,phish
11471,https://iktec.net,legit
11472,https://coopsys.com,legit
11473,https://68x.games,legit
11474,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Mumbai%20OPerations/Charter%20Parties/2011/MV%20Columbia%20--%20Constantia/working/info.zip,phish
11475,http://bravoteam6.org/bins/nwfaiehg4ewijfgriehgirehaughrarg.spc,phish
11476,https://newmex.net,legit
11477,https://jlsy.gov.cn,legit
11478,https://ggservers.com,legit
11479,http://stormc2.fun/a-r.m-5.Sakura,phish
11480,http://81.215.202.162:46458/Mozi.m,phish
11481,http://182.112.11.11:41067/bin.sh,phish
11482,https://burleigh.co.uk,legit
11483,http://savpaypaiaccnt.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
11484,http://39.89.30.164:45059/i,phish
11485,http://42.226.71.130:37992/i,phish
11486,https://u1.cdn-325.ru/hxo085ky3j.sh,phish
11487,http://76.94.192.64:8081/Photo.scr,phish
11488,http://178.16.55.189/files/844803431/O3A8K8x.exe,phish
11489,http://www.xyffqh.com/wp-admin/private_resource/interior_Mgzeu_1NsLTPYDJ/aQxdRiGQe_e4k6usnwxrg/,phish
11490,https://asdf-vm.com,legit
11491,http://177.70.102.228:8070/TmpFTP/01/Cancelamento/2022-03-16/info.zip,phish
11492,https://555pub.com,legit
11493,http://91.231.222.182/update/vdataupdate.mips,phish
11494,http://160.191.243.178/LjEZs/uYtea.mpsl,phish
11495,https://www.zamilgroups.com/,phish
11496,http://202.148.20.138:24291/.i,phish
11497,http://astrodating.eu/arm5,phish
11498,https://obutsumania.com,legit
11499,http://mail.fuckingfor.live/NewAgeKifirm68k,phish
11500,http://csk.vietnamddns.com/c.sh,phish
11501,https://img1.wsimg.com/blobby/go/f7748e26-2d27-4aa6-89fb-b263de90f421/downloads/14196656823.pdf,phish
11502,http://182.116.53.191:40893/bin.sh,phish
11503,http://69.62.107.65/systemcl/m68k,phish
11504,http://103.204.79.118:448/svchostls.rar,phish
11505,http://61.52.86.50:40346/bin.sh,phish
11506,http://botnet.eu.cc/main_arm7,phish
11507,https://chancurry.com,legit
11508,https://bulma.io,legit
11509,https://newtwinkporn.com,legit
11510,http://210.215.129.226:9000/exploits/code/output/cores_usr_sbin/Photo.lnk,phish
11511,http://120.84.214.194:37596/i,phish
11512,http://99.232.252.186/info.zip,phish
11513,https://netskope.com,legit
11514,http://121.163.139.4:8093/obj/Debug/info.zip,phish
11515,https://postalsaudeservicos.com.br,legit
11516,http://201.16.194.227:9090/Agent2b_Web_6.05.030/Instalador%20Completo/Disk1/Setup.exe,phish
11517,http://109.108.84.121:28531/Mozi.m,phish
11518,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2020-10-05/info.zip,phish
11519,https://karsh.org,legit
11520,http://165.73.108.6:8029//sshd,phish
11521,http://148.230.116.237/systemcl/arm7,phish
11522,http://41.216.189.108/bins/sora.arm7,phish
11523,http://boat.1339team.vc/hiddenbin/Space.m68k,phish
11524,http://94.154.35.154/mipsel.urbotnetisass,phish
11525,http://telepeage-ulys-france.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
11526,http://191.54.163.103/Av.lnk,phish
11527,http://aaaaaaaaaaaaaaaaa.com/kvariant.arm,phish
11528,http://112.248.184.143:33647/bin.sh,phish
11529,http://222.127.153.195:51058/i,phish
11530,https://schomecare.uk,legit
11531,http://23-154-80-50.cprapid.com/aoxbot.mpsl,phish
11532,http://196.251.80.30/bins/xnxnxnxnxnxnxnxnxtensaxnxn,phish
11533,http://c2.sombras.space/bins/mirai.gnueabihf,phish
11534,http://mondial-infomyrelais.com/kvariant.mips,phish
11535,http://196.251.115.74/golden/deploy0check0spamxnxhaus.x86,phish
11536,http://219.156.19.232:44982/i,phish
11537,https://holiganbet1148.com,legit
11538,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0020/09022020103704/info.zip,phish
11539,http://177.70.102.232:8090/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta/02589791000910/2020-11-17/info.zip,phish
11540,https://gruppocasapoint.it,legit
11541,http://199.230.105.20/main_arm7,phish
11542,http://178.16.54.200/f8nus4b/Plugins/clip64.dll,phish
11543,http://175.178.195.139:9876/02.08.2022.exe,phish
11544,https://kli.sojokiy.ru/rnf1seck2x.pdf,phish
11545,http://117.209.4.25:33232/bin.sh,phish
11546,https://scuolainsoffitta.com,legit
11547,https://darmanet.ir,legit
11548,https://104.0.237.199:9802/NAS_Public/Applications/zulu11.Java/legal/jdk.xml.dom/info.zip,phish
11549,https://kesnet.co.za,legit
11550,https://linuxwork.com.tw,legit
11551,http://222.142.243.221:60528/i,phish
11552,http://46.246.86.6/envifa.vbs,phish
11553,http://42.224.151.160:56131/i,phish
11554,https://zfvtvsh.cn,legit
11555,http://acc.o365drive-support.com/bins/morte.arm7,phish
11556,https://stayhard.cn,legit
11557,http://119.186.209.86:36976/bin.sh,phish
11558,http://188.124.228.98:13470/i,phish
11559,http://219.157.29.154:52497/bin.sh,phish
11560,http://177.70.102.232:8090/TmpFTP/TD00000000000000604673/info.zip,phish
11561,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2019-12-18/info.zip,phish
11562,https://img1.wsimg.com/blobby/go/671d8571-de15-47bb-8cd8-b624751dbe0e/downloads/nims_703_b_answers.pdf,phish
11563,https://havos.com.tr,legit
11564,http://116.169.212.7:88/plug/lottery/theme/AV.lnk,phish
11565,https://mastercall.pro,legit
11566,http://42.55.41.13:34439/i,phish
11567,https://151.16.120.144:8443/sda1/32gb/Photo.lnk,phish
11568,https://aspi.com.ua,legit
11569,http://42.56.148.187:58254/bin.sh,phish
11570,https://hentai-hub.net,legit
11571,http://143.20.185.102/windyluvexecutor/executor.x86,phish
11572,https://mediafileslow.info/?z=40&n=a,phish
11573,http://gracious-lamarr.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
11574,http://222.137.147.78:51768/i,phish
11575,https://fq.wdax1.ru/7v.check?t=lwthg4at,phish
11576,https://distech-controls.com,legit
11577,http://trackpacketinfo.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86_64,phish
11578,http://185.233.164.129/Client-built.exe,phish
11579,https://sinleng.top,legit
11580,http://111.59.254.165:8084/20221020/AV.lnk,phish
11581,https://y8ce.xf7-27.ru/au9kgjmzni.sh,phish
11582,http://221.14.191.114:59237/bin.sh,phish
11583,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=kyle4036%2Cou=sat%2Cou=accounts/20121203/info.zip,phish
11584,https://bafybeidvf6tytrspkd4wnvxzs23m3kjr6bfvgszbfwybmmcosl4rrhvuo4.ipfs.dweb.link/test.jpg?137113,phish
11585,http://177.70.102.228:8070/TmpFTP/CT-e/Distribui%C3%A7%C3%A3o/02589791000596/Consulta%20Geral/2025-05-20/info.zip,phish
11586,http://59.35.94.209:52941/i,phish
11587,http://renewaccntsav.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
11588,http://draft247.redirectme.net/w.sh,phish
11589,https://qi.tsqe-2.ru/192.google?t=72xkhg15,phish
11590,https://ci7.xg5e7.ru/1zui2ugff1.md5,phish
11591,http://175.22.112.8:56343/i,phish
11592,http://156.226.174.33/bot.arm7,phish
11593,http://177.70.102.232:8070/TmpFTP/TD00000000000000166259/info.zip,phish
11594,http://service-parcel-pay.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
11595,https://historydiscussion.net,legit
11596,http://196.251.69.129/z/weed,phish
11597,https://museumkey.com,legit
11598,http://115.50.1.222:45422/i,phish
11599,https://img1.wsimg.com/blobby/go/48283c5b-b198-4860-9bf9-7f30a2f8146b/downloads/10387443769.pdf,phish
11600,http://222.127.75.70:37040/bin.sh,phish
11601,http://196.251.114.207/ssh.arm,phish
11602,http://110.37.36.14:42063/i,phish
11603,http://58.47.62.11:23293/.i,phish
11604,http://vmi2847209.contaboserver.net/w.sh,phish
11605,http://livraisons-en-attente.com/kvariant.mpsl,phish
11606,http://202.107.235.202:8008/iis/file/sorder/250328-154/info.zip,phish
11607,http://118.209.200.36:8082/sda5/AV.lnk,phish
11608,https://cca.de,legit
11609,http://115.55.144.32:40079/bin.sh,phish
11610,http://ameli-situtations.mon-comptes.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
11611,https://104.0.237.199:9802/NAS_Public/Videos/Events/info.zip,phish
11612,http://78.164.202.8:36882/i,phish
11613,http://182.127.221.37:39644/bin.sh,phish
11614,https://cabdin2sulbar.id,legit
11615,https://tv-garden.app/crypted123.exe,phish
11616,http://42.177.112.27:60505/bin.sh,phish
11617,http://schenckel.com.br/covid19/statement/,phish
11618,https://cybozu.com,legit
11619,https://hifamilyclub.com,legit
11620,https://g1s.obvp-2.ru/c01phkri,phish
11621,https://11.jujosuu4.ru/ifv1l2lug7.flac,phish
11622,http://92.246.136.82/drivers/int_driver.armv5,phish
11623,http://185.253.75.188:81/allbnc.jpg,phish
11624,https://img1.wsimg.com/blobby/go/d45c0d9d-8581-471d-bee0-51d1b9891f05/downloads/nisisot.pdf,phish
