order,Url,Label
17688,http://177.70.102.232:8070/TmpFTP/Manifesta%C3%A7%C3%A3o/Consulta%20NSU%20Faltante/info.zip,phish
17689,https://r02.sx-2-u-0.ru/s2.google?t=rckx4wpp,phish
17690,http://177.70.102.232:8070/TmpFTP/01/Recep%C3%A7%C3%A3o/2019-10-15/info.zip,phish
17691,http://61.53.138.4:51944/bin.sh,phish
17692,https://flurry.com,legit
17693,http://116.138.150.3:52500/i,phish
17694,http://222.141.46.18:46805/i,phish
17695,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/cn=jame4566%2Cou=sat%2Cou=accounts/20121016/info.zip,phish
17696,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x86/Setup/sql_engine_core_shared_msi/PFiles/SqlServr/100/Tools/Binn/VSShell/Common7/info.zip,phish
17697,http://42.224.172.33:46537/i,phish
17698,https://a.0e0y6.ru/ovdeqzauh0.f4v,phish
17699,https://prezicdn.net,legit
17700,http://221.15.5.212:43666/i,phish
17701,http://39.74.39.110:39300/i,phish
17702,https://65y.ckar-4.ru/5i7azwwk,phish
17703,http://123.14.149.216:51423/i,phish
17704,http://191.241.143.47:59275/i,phish
17705,https://robo.cash,legit
17706,http://portail-locker.com/kvariant.arm7,phish
17707,http://14.179.137.76/sshd,phish
17708,https://leauqdxys.com,legit
17709,http://201.16.194.227:2550/TmpFTP/02/Recep%C3%A7%C3%A3o/2020-08-27/info.zip,phish
17710,https://uwf.nqyf7.ru/06f.google?t=2ve6n155,phish
17711,https://freerecruit.co.za,legit
17712,http://66.63.187.141/dlr.arm4,phish
17713,http://42.224.171.95:35031/i,phish
17714,https://104.0.237.199:9802/NAS_Public/Applications/zulu11.Java/jmods/info.zip,phish
17715,http://112.232.35.55:50925/bin.sh,phish
17716,http://myespace-relaypack.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
17717,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_common_core_loc_msi/2052/PFiles/SqlServr/100/KeyFile/info.zip,phish
17718,http://202.107.235.202:8008/iis/file/sorder/210722-061/images/info.zip,phish
17719,http://47.195.224.87:8888/AV.scr,phish
17720,http://64.225.49.218/cache,phish
17721,http://beparcel-collect.help/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
17722,http://118.219.11.202:2333/NPS.exe,phish
17723,https://stormS.tuful32io3.ru/0tu3v6jldg.sh,phish
17724,http://158.94.209.95/aws,phish
17725,https://h5c.co,legit
17726,http://147.189.138.33/VUIW,phish
17727,http://rtost.duckdns.org/mimicr/Launcher2han.exe,phish
17728,https://declarator.org,legit
17729,https://tok-info.com/I?I=I,phish
17730,https://imperva-services.net,legit
17731,https://multiviper.com,legit
17732,https://104.0.237.199:9802/NAS_Public/ken_l/RAX/Employee/sametimetranscripts/CN=Christina.Liserio%2COU=SAT%2COU/20130930/info.zip,phish
17733,http://117.209.11.39:45817/i,phish
17734,https://r2.o-096.ru/fx388bzpfl.sh,phish
17735,https://kongawin.com,legit
17736,http://118.14.235.214/sshd,phish
17737,http://vmi714278.contaboserver.net/bins/amen.arm6,phish
17738,http://39.79.150.184:43623/bin.sh,phish
17739,https://secform4.com,legit
17740,https://t1n.d44yy.ru/k240.google?t=4bpwqd0b,phish
17741,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2011/97_KANG_NING_UIIPL/info.zip,phish
17742,https://3l.kj-4-o-0.ru/gpljt287cl.vsix,phish
17743,https://electrolabmedic.com,legit
17744,http://103.149.177.18/mmo/villain.arm6,phish
17745,http://182.127.112.243:45117/i,phish
17746,http://123.232.170.224:49521/i,phish
17747,http://222.138.102.106:45436/i,phish
17748,http://182.113.43.210:40238/bin.sh,phish
17749,https://img1.wsimg.com/blobby/go/697088a1-6c9a-496e-9a4d-922308cd97be/downloads/98558988287.pdf,phish
17750,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0011/03072020090848/info.zip,phish
17751,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Recep%C3%A7%C3%A3o/2020-11-09/info.zip,phish
17752,http://23.146.184.58/arm7,phish
17753,http://suivirelaisdepots.com/bins/debug,phish
17754,https://lst.n50e.ru/cdg20bhxsm.webm,phish
17755,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/FIXTURE%20FOLDER%20FOR%202020/562%20-%20MV%20MERMAID%20STAR%20-%20SINGH%20GROUP%20CP%20DTD%2017.06.2020%20-%20FILE%20NO.%20562/CERTIFICATES/info.zip,phish
17756,http://117.209.93.110:51856/i,phish
17757,http://202.107.235.202:8088/iis/file/sorder/241008-082/info.zip,phish
17758,https://techivation.com,legit
17759,http://193.46.218.39/sparc,phish
17760,http://27.102.138.49/arm7,phish
17761,http://mxiconetfllxserv.com/bins/debug,phish
17762,https://ladys.ro,legit
17763,http://jesuisbon-le.com/kvariant.m68k,phish
17764,https://m7.j8k2a.ru/rz1yzb0tg3.md5,phish
17765,http://trusting-tesla.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.m68k,phish
17766,https://anycast.me,legit
17767,http://113.231.229.75:47286/i,phish
17768,http://71.207.128.92:59849/i,phish
17769,https://cozumpark.com,legit
17770,http://182.122.236.153:35050/i,phish
17771,http://201.16.194.227:2550/TmpFTP/MDF-e/02/Encerramento/2020-06-08/info.zip,phish
17772,http://202.107.235.202:8008/iis/file/sorder/210629-021/info.zip,phish
17773,https://fta.fq-1-y-8.ru/5w8poc2x8c.vsix,phish
17774,https://github.com/jayvzz121706/basic-geometry-engine/releases/download/v1.0/Software.zip,phish
17775,http://t.nightbotnet.my.id/00101010101001/Xarco.i686,phish
17776,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/8029/16072024114842/info.zip,phish
17777,http://servicedgtes.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.sh4,phish
17778,http://45.153.34.182/hiddenbin/boatnet.arm7,phish
17779,http://182.121.133.7:57538/i,phish
17780,https://greatbigstuff.com,legit
17781,https://autotechna.sk,legit
17782,http://160.238.13.201/HideChaotic/ub8ehJSePAfc9FYqZIT6.ppc,phish
17783,http://182.121.132.65:50633/bin.sh,phish
17784,https://ennweb.com,legit
17785,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0021/18062020084013/info.zip,phish
17786,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/SEFIRA%20PC/OLD%20PC/sefira%20data%20on%20Bom001_veera/My%20Documents/CHARTER%20PARTY/cps%20sent%20to%20tony%20brown/cps%20sent%20to%20tony%20brown/info.zip,phish
17787,http://213.209.150.18/9HADpM6UbabjxPK.exe,phish
17788,http://116.169.212.7:88/lib/ueditor/lang/zh-cn/images/Photo.lnk,phish
17789,https://procvetok.ru,legit
17790,http://200.122.211.138:31644/.i,phish
17791,https://katespade.com.au,legit
17792,https://stape.net,legit
17793,https://v31.7si-s.ru/x74v4jr9wl.2sh,phish
17794,https://unifree.ru,legit
17795,http://219.156.173.40:51280/i,phish
17796,https://e-vocacion.es,legit
17797,http://175.147.246.46:50611/bin.sh,phish
17798,https://bendersmc.co,legit
17799,https://visualwikicloud.com/win.exe,phish
17800,http://178.16.55.189/files/8350398681/rWvXzEJ.exe,phish
17801,http://200.59.88.37:60388/bin.sh,phish
17802,http://zebratitties.autblx.xyz/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.i686,phish
17803,https://zilmor.com,legit
17804,http://37.83.5.230/info.zip,phish
17805,https://cyberclick.ru,legit
17806,https://jglamp.cn,legit
17807,https://57942.cn,legit
17808,http://200.59.83.63:56752/bin.sh,phish
17809,https://tcity8.monster,legit
17810,http://42.227.196.70:55824/bin.sh,phish
17811,https://prvnizpravy.cz,legit
17812,http://201.16.194.227:2550/TmpFTP/EXTCONS/1/0022/01092019100736/info.zip,phish
17813,https://musabi.ac.jp,legit
17814,http://123.129.104.107:34264/bin.sh,phish
17815,http://110.37.43.189:58654/i,phish
17816,http://45.153.34.251/sh4,phish
17817,http://72.132.64.183/AV.lnk,phish
17818,http://123.10.241.14:37219/i,phish
17819,http://suivi-fra-livraisons.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
17820,https://av69.tv,legit
17821,http://176.65.148.114/bins/plasma.ppc,phish
17822,https://kbkids.com,legit
17823,https://careforth.com,legit
17824,http://182.121.225.122:33536/i,phish
17825,http://191.241.143.4:59587/bin.sh,phish
17826,http://2.58.113.219/bot.armv7l,phish
17827,http://122.179.136.112/Photo.lnk,phish
17828,http://196.251.70.188/golden/deploy0check0spamxnxhaus.arm5,phish
17829,http://117.254.103.29:34159/bin.sh,phish
17830,http://92.113.147.23/m68k,phish
17831,https://lifesaferplus.com,legit
17832,http://121.184.128.134/02/23/12/31/info.zip,phish
17833,https://p5x.jp,legit
17834,https://pokerdomtom.top,legit
17835,http://91.80.166.124/sshd,phish
17836,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Mumbai/Fixtures%202008/MV%20UTTARKASHI_NCS_110908_029/Recap-Fixture%20Note/info.zip,phish
17837,https://cowpencinclis.com,legit
17838,http://gallant-mcnulty.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
17839,http://81.42.249.132:1080/R-02-RADIOLE/20%2006%202025/info.zip,phish
17840,http://147.45.125.103/hiddenbin/boatnet.sh4,phish
17841,https://allenmarineservice.com,legit
17842,https://riel38.com,legit
17843,https://hosting-list.net,legit
17844,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0022/001/10-2019/13/info.zip,phish
17845,http://dictamnwcp.usaga.store/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.ppc,phish
17846,http://222.138.101.21:56087/bin.sh,phish
17847,https://lbtube.com,legit
17848,http://45.141.233.196/files/5757081280/llSCAmo.exe,phish
17849,http://202.107.235.202:8088/iis/file/sorder/210728-040/document/info.zip,phish
17850,http://177.70.102.228:8070/TmpFTP/01/Carta%20de%20Corre%C3%A7%C3%A3o/2019-12-19/info.zip,phish
17851,http://177.70.102.232:8070/TmpFTP/01/Cancelamento/2024-06-14/info.zip,phish
17852,http://59.96.142.92:36569/bin.sh,phish
17853,http://182.143.113.249:81/modules/AV.lnk,phish
17854,http://160-238-13-201.static.bestidc.net/HideChaotic/ub8ehJSePAfc9FYqZIT6.arc,phish
17855,http://202.107.235.202:8088/iis/file/sorder/210720-027/document/info.zip,phish
17856,https://104.0.237.199:9802/NAS_Public/Applications/zulu11.Java/demo/jfc/Metalworks/info.zip,phish
17857,https://xq0.i-574.ru/1whtft89e6.sh,phish
17858,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20BDA%20TBN%20-%20ACCT%20HC%20TRADING-%2006%20OCT%202016/CHARTER%20PARTY/info.zip,phish
17859,http://113.231.229.201:47833/i,phish
17860,http://201.16.194.227:2550/TmpFTP/LOG_AJUSTEFOS/0011/002/02-2020/20/info.zip,phish
17861,http://84.201.5.31/1.sh,phish
17862,http://202.107.235.202:8088/iis/file/sorder/210722-019/info.zip,phish
17863,https://primus.de,legit
17864,http://141.98.10.37/mips,phish
17865,http://jbvipnetwork.cc/FuckYou0urlhaus0abuse0ch/Labello.mpsl,phish
17866,http://125.43.33.54:44788/i,phish
17867,https://host4speed.com,legit
17868,http://sbd.hoangmaidong.com/LjEZs/uYtea.x86,phish
17869,http://177.70.102.232:8070/TmpFTP/TD00000000000000765366/info.zip,phish
17870,http://178.16.54.252/bins/uaOqZoVtXf8re7kNNLdTpOdEbTfhnVpfmm,phish
17871,http://42.55.187.87:41822/bin.sh,phish
17872,http://196.251.115.36/HBTs/.netd,phish
17873,https://twque.com,legit
17874,https://bludenz.at,legit
17875,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/help/2052/info.zip,phish
17876,http://86.106.85.202/supports/EF37EC4D1570.pdf.mp4,phish
17877,http://219.155.171.137:60451/bin.sh,phish
17878,http://177.70.102.232:8090/TmpFTP/01/Cancelamento/2023-02-03/info.zip,phish
17879,https://z9k1.4md69.ru/3uuvdhxi90.map,phish
17880,https://zikanalytics.com,legit
17881,http://110.183.51.121:57867/i,phish
17882,http://instruction-colis-2025.com/kvariant.x86,phish
17883,https://gear.pl-8-a.ru/4yl9wnmx9e.sh,phish
17884,http://srv841721.hstgr.cloud/systemcl/mips,phish
17885,https://n.cdn-357.ru/rmekuauin7.sh,phish
17886,http://123.10.202.34:43441/bin.sh,phish
17887,http://60.161.47.84:37152/i,phish
17888,http://121.127.231.213/hiddenbin/Space.spc,phish
17889,https://hamamatsu.com,legit
17890,https://qiaomi.com,legit
17891,https://tepk.pro,legit
17892,https://beesoft.vn/hiddenbin/Space.x86,phish
17893,http://zerobot.eu.cc/d/zerobotv2.x86,phish
17894,http://42.230.40.207:45764/i,phish
17895,https://abac.com,legit
17896,http://102.53.15.17/Photo.scr,phish
17897,http://shop.mediasova.ru/upload/medialibrary/012/chaperon.php,phish
17898,http://196.251.81.186/bins/sora.mpsl,phish
17899,http://98.213.164.39:8081/Photo.scr,phish
17900,https://raw.githubusercontent.com/VetiGoders/lavidaloca/refs/heads/main/PDFEscape.zip,phish
17901,http://42.230.45.131:48022/bin.sh,phish
17902,http://154.126.170.119:13722/i,phish
17903,http://41.216.189.108/00101010101001/morte.arm,phish
17904,https://engoo.com,legit
17905,http://180.191.16.24:34792/i,phish
17906,http://84.200.81.239/bins/sora.m68k,phish
17907,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_common_core_loc_msi/2052/PFiles32/SqlServr/100/Shared/info.zip,phish
17908,http://196.251.87.12/001010101010010110101011101010101101010111010101/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
17909,http://37.80.107.223/Photo.scr,phish
17910,http://115.50.94.145:41311/i,phish
17911,http://59.91.160.70:49091/bin.sh,phish
17912,http://196.251.114.181/bins/morte.m68k,phish
17913,http://125.45.64.90:54927/bin.sh,phish
17914,https://doppelkopf-palast.de,legit
17915,http://177.70.102.228:8070/TmpFTP/TD00000000000000171286/info.zip,phish
17916,http://181.36.153.151:81/info.zip,phish
17917,http://p1611192-mobac01.tokyo.ocn.ne.jp/sshd,phish
17918,http://182.127.160.213:33480/i,phish
17919,http://176.46.152.62:5858/9614db5763934b9eace34b1a16dc0ae8_crypted_build.exe,phish
17920,https://104.0.237.199:9802/NAS_Public/drivers/Tuner/info.zip,phish
17921,http://109.123.239.148/resgod.mips,phish
17922,http://119.185.243.192:44403/i,phish
17923,https://t.3e7u.ru/ra.check?t=l1n2i6qk,phish
17924,http://222.141.234.247:40888/i,phish
17925,http://amazing-lederberg.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.mpsl,phish
17926,http://43.153.201.105/SpoolSample.exe,phish
17927,https://bc.b5x1g.ru/u7.check?t=gq8d0cjr,phish
17928,http://182.122.193.243:59113/bin.sh,phish
17929,http://83.224.139.133/sshd,phish
17930,http://43.199.214.90:8888/Server.exe,phish
17931,http://relaislockers2025.com/kvariant.arm5,phish
17932,https://5588bet15.com,legit
17933,http://139.162.143.187/systemcl/spc,phish
17934,http://207.244.199.222/sh4,phish
17935,http://avisderecherche-valbarelle.com/kvariant.x86,phish
17936,http://42.231.94.208:48998/bin.sh,phish
17937,https://wq9.l-64a.ru/vctb0ye4y5.sh,phish
17938,http://mondialrelay-locker-fr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
17939,https://stats24.com,legit
17940,http://201.16.194.227:2550/TmpFTP/Manifesta%C3%A7%C3%A3o/Situa%C3%A7%C3%A3o/2020-04-14/info.zip,phish
17941,http://84.200.81.239/hiddenbin/boatnet.arm5,phish
17942,http://91.92.240.104/e55GjJTFITXYsH4.exe,phish
17943,https://lake.re-t-0.ru/ww2uvwafem.sh,phish
17944,http://gov-gr.me/d/akido.arm,phish
17945,http://14.174.221.127/sshd,phish
17946,http://prostreamx.xyz/aoxbot.ppc,phish
17947,http://www.instruction-colis-2025.com/sh,phish
17948,http://115.48.239.122:54656/bin.sh,phish
17949,https://img1.wsimg.com/blobby/go/34a417cb-7930-4ae3-8428-8420716ba08a/downloads/xutodorimalibavexididoson.pdf,phish
17950,http://160.250.134.61/lol.arm7,phish
17951,https://a.w9k6m9.ru/7t.google?t=v790xgtg,phish
17952,http://1.181.224.215:43427/bin.sh,phish
17953,https://aj.hpap-6.ru/ig0d1n2t,phish
17954,http://sostexampp.duckdns.org/pchichi.txt,phish
17955,http://94.226.135.252/Video.lnk,phish
17956,http://42.180.12.253:35982/i,phish
17957,https://collect.net,legit
17958,https://chaparral.es/mausoleum.php,phish
17959,https://851.rv6324.ru/7m04.google?t=5mitcy2b,phish
17960,https://mkpenza.ru,legit
17961,http://88.119.151.142:10462/.i,phish
17962,http://115.57.9.106:54353/i,phish
17963,http://115.58.145.140:34244/bin.sh,phish
17964,http://202.107.235.202:8008/iis/file/sorder/221110-062/info.zip,phish
17965,https://trafikverket.se,legit
17966,http://176.65.149.20:8000/kkbot-linux-ppc64,phish
17967,https://bargainmax.co.uk,legit
17968,http://103.20.213.34:8080/Uploads/Uploads/ARYACORP%20POST%20FIXTURE/FIXTURE%20FOLDERS/MV%20AP%20STON%20-%20SCMC%20-%202ND%20OPTIONAL%20SHIPMENT/MISC%20ATTACHMENTS/info.zip,phish
17969,https://vention.io,legit
17970,http://162.240.80.146/mimicr/Ak123ee.rar,phish
17971,http://222.137.123.96:37400/bin.sh,phish
17972,http://202.155.95.62/1.sh,phish
17973,http://42.228.125.10:46971/bin.sh,phish
17974,http://objective-goldberg.196-251-72-149.plesk.page/1.sh,phish
17975,http://115.63.41.127:52306/bin.sh,phish
17976,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_common_core_loc_msi/2052/PFiles/info.zip,phish
17977,http://42.5.21.31:41810/bin.sh,phish
17978,http://172.86.92.103/x-8.6-.SNOOPY,phish
17979,http://202.107.235.202:8008/iis/file/sorder/240708-067/info.zip,phish
17980,http://212.231.226.35:27102/i,phish
17981,http://115.54.182.62:49780/bin.sh,phish
17982,https://dk.fokymeu.ru/kqkck9zeb8.pdf,phish
17983,http://147.189.138.33/COJC,phish
17984,http://222.138.78.76:35808/bin.sh,phish
17985,http://5.181.187.146/hiddenbin/boatnet.arc,phish
17986,http://123.11.203.84:41767/i,phish
17987,https://isiore.com.co/.SSA/T1.png,phish
17988,http://210.215.129.226:9000/exploits/index/Video.lnk,phish
17989,http://182.117.12.37:56300/bin.sh,phish
17990,http://service-mondial-relais-colis.info/sh,phish
17991,http://164.68.99.27/systemcl/arc,phish
17992,http://119.179.253.15:51806/bin.sh,phish
17993,https://sobal.co.jp,legit
17994,http://113.229.3.83:46476/i,phish
17995,https://indielisboa.com,legit
17996,http://202.107.235.202:8088/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/x64/Setup/sql_engine_core_inst_msi/Windows/info.zip,phish
17997,https://toonimo.com,legit
17998,http://188.245.232.199/j8AhGHtzP969Ca/sodll.bin,phish
17999,http://livraison-expressfr.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.x86,phish
18000,http://222.140.184.61:52496/bin.sh,phish
18001,https://img1.wsimg.com/blobby/go/48283c5b-b198-4860-9bf9-7f30a2f8146b/downloads/zoromipubadijivonexon.pdf,phish
18002,http://182.113.199.49:33893/bin.sh,phish
18003,https://raw.githubusercontent.com/xbest11/ddl1/main/Box3D.dll,phish
18004,http://200.14.250.72/TmpFTP/DELCACHEPRODUTOSEG/1/6011/11092024161738/info.zip,phish
18005,http://123.12.230.130:51340/i,phish
18006,http://185.168.227.130:39163/i,phish
18007,https://samozahist.org.ua,legit
18008,https://mymarket.gr,legit
18009,https://xnxxxxx.pro,legit
18010,http://www.mag0med.my.id/hiddenbin/sora.arc,phish
18011,http://103.67.244.170/hiddenbin/boatnet.arm,phish
18012,https://conjurer.cloud,legit
18013,https://loob.es,legit
18014,http://113.70.51.197:53693/i,phish
18015,http://112.198.132.186:47834/bin.sh,phish
18016,https://pokerdom-ekos.top,legit
18017,http://www.bighaj.de/l,phish
18018,https://zwf.ze9y.ru/vjghgz3w,phish
18019,http://196.251.117.150/1.sh,phish
18020,http://42.52.210.167:50273/i,phish
18021,https://glavbukh-client-2023.ru,legit
18022,https://pf.vozunaa0.ru/rm7l5sp35y.flac,phish
18023,https://novasushi.pl,legit
18024,http://www.mag0med.my.id/hiddenbin/sora.x86,phish
18025,https://uv4.r4tu.ru/0l.check?t=z1gua1dm,phish
18026,http://103.8.164.18/info.zip,phish
18027,http://117.209.84.18:40672/bin.sh,phish
18028,http://42.6.35.52:38239/bin.sh,phish
18029,https://dstny.com,legit
18030,https://beef.pot5.ru/dkgr69ango.sh,phish
18031,https://img1.wsimg.com/blobby/go/b6f72d87-e560-495a-a5bd-684e976b53e4/downloads/nagano_keiki_km10.pdf,phish
18032,http://renewntfxsav.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm6,phish
18033,http://ssot.duckdns.org/Nueva%20carpeta/Copias.txt,phish
18034,https://lf010.cn,legit
18035,https://sa-property.co.za,legit
18036,https://anondrop.net/1408850668046913618,phish
18037,http://savraiffeizen-at.com/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm7,phish
18038,http://27.219.105.122:53979/bin.sh,phish
18039,http://61.53.238.147:41968/bin.sh,phish
18040,https://trivita.com,legit
18041,http://185.186.26.135/arm,phish
18042,http://tv-abonnement.info/bins/nwfaiehg4ewijfgriehgirehaughrarg.arm5,phish
18043,http://202.107.235.202:8008/%E5%B8%B8%E7%94%A8%E8%BD%AF%E4%BB%B6/SQLFULL_CHS/ia64/Setup/sql_engine_core_inst_loc_msi/2052/PFiles/SqlServr/MSSQL.X/info.zip,phish
18044,http://optimistic-leakey.196-251-72-149.plesk.page/bins/nwfaiehg4ewijfgriehgirehaughrarg.arc,phish
18045,http://103.20.213.34:8080/Uploads/Uploads/Aryacorp%20Singapore%20Operations/Charterparties_Misc_Docs/2011/61_STX_BEGONIA_UNTIY_SEE_COA_FOLDER/info.zip,phish
18046,http://110.37.89.47:38695/i,phish
18047,http://175.175.153.210:36791/i,phish
